400237112	ACC	-0.4189981	5.4350038	7.9753294
400237112	GYR	-0.025652675	-0.011531914	-0.02199848
400237114	ACC	-0.4189981	5.446975	7.9681463
400237114	GYR	-0.02504181	-0.013975375	-0.018333288
400237116	ACC	-0.42378664	5.439792	7.963358
400237116	GYR	-0.02382008	-0.016418837	-0.020165885
400237118	ACC	-0.42618093	5.4493694	7.9561753
400237118	GYR	-0.020765753	-0.02619268	-0.014057231
400237120	ACC	-0.43096948	5.4685235	7.953781
400237120	GYR	-0.02137662	-0.030468736	-0.014057231
400237122	ACC	-0.43336374	5.4685235	7.9489923
400237122	GYR	-0.021987485	-0.03535566	-0.010392039
400237124	ACC	-0.409421	5.4852834	7.963358
400237124	GYR	-0.017711427	-0.039631713	-0.009170309
400237126	ACC	-0.39266106	5.4924664	7.9609637
400237126	GYR	-0.016489696	-0.04451864	-0.007337713
400237128	ACC	-0.38547826	5.4900723	7.9561753
400237128	GYR	-0.017100561	-0.04818383	-0.007337713
400237130	ACC	-0.38068968	5.4924664	7.9561753
400237130	GYR	-0.01587883	-0.04940556	-0.009170309
400237132	ACC	-0.36392978	5.5140147	7.9561753
400237132	GYR	-0.01343537	-0.050627287	-0.01161377
400237134	ACC	-0.35435268	5.521198	7.965752
400237134	GYR	-0.015267966	-0.056125075	-0.007337713
400237136	ACC	-0.35435268	5.5331693	7.9753294
400237136	GYR	-0.018322293	-0.060401134	-0.009170309
400237138	ACC	-0.34956414	5.5451403	7.9753294
400237138	GYR	-0.020154888	-0.061622865	-0.009781174
400237140	ACC	-0.33759275	5.576266	7.972935
400237140	GYR	-0.021987485	-0.061011996	-0.012224635
400237142	ACC	-0.33519846	5.576266	7.9753294
400237142	GYR	-0.02626354	-0.058568537	-0.012224635
400237144	ACC	-0.33519846	5.5738716	7.982512
400237144	GYR	-0.028707001	-0.056735944	-0.014668097
400237146	ACC	-0.32562137	5.5619006	8.018426
400237146	GYR	-0.035426516	-0.058568537	-0.0134463655
400237148	ACC	-0.31604427	5.569083	8.035186
400237148	GYR	-0.03664825	-0.05429248	-0.0152789615
400237150	ACC	-0.3040729	5.5810547	8.0375805
400237150	GYR	-0.043367766	-0.05429248	-0.0152789615
400237152	ACC	-0.28970724	5.5978146	8.061523
400237152	GYR	-0.05191988	-0.05795767	-0.015889827
400237154	ACC	-0.28731298	5.602603	8.061523
400237154	GYR	-0.051309016	-0.050627287	-0.014668097
400237156	ACC	-0.2944958	5.609786	8.0711
400237156	GYR	-0.060471993	-0.046962097	-0.018333288
400237158	ACC	-0.28731298	5.604997	8.0926485
400237158	GYR	-0.060471993	-0.04024258	-0.018944154
400237160	ACC	-0.2681588	5.6169686	8.135746
400237160	GYR	-0.070856705	-0.03902085	-0.021387612
400237162	ACC	-0.28013015	5.61218	8.145323
400237162	GYR	-0.07207843	-0.039631713	-0.018333288
400237164	ACC	-0.2944958	5.609786	8.164477
400237164	GYR	-0.07574362	-0.0329122	-0.019555017
400237166	ACC	-0.3040729	5.602603	8.197997
400237166	GYR	-0.08124141	-0.02619268	-0.021387612
400237168	ACC	-0.29928434	5.6002088	8.20518
400237168	GYR	-0.07940882	-0.024360085	-0.019555017
400237170	ACC	-0.29210153	5.585843	8.22194
400237170	GYR	-0.08185228	-0.018862298	-0.019555017
400237172	ACC	-0.29210153	5.5882373	8.231517
400237172	GYR	-0.08063055	-0.016418837	-0.020165885
400237174	ACC	-0.3040729	5.607392	8.245882
400237174	GYR	-0.084295735	-0.013975375	-0.021387612
400237176	ACC	-0.3232271	5.609786	8.262642
400237176	GYR	-0.07879795	-0.009699318	-0.021387612
400237178	ACC	-0.33519846	5.6002088	8.262642
400237178	GYR	-0.07879795	-0.009088453	-0.020165885
400237180	ACC	-0.33759275	5.61218	8.248277
400237180	GYR	-0.07513276	-0.006644992	-0.018944154
400237182	ACC	-0.3423813	5.6145744	8.243488
400237182	GYR	-0.07207843	-0.008477587	-0.019555017
400237184	ACC	-0.3519584	5.61218	8.226728
400237184	GYR	-0.06596978	-0.010310183	-0.021387612
400237186	ACC	-0.35435268	5.61218	8.229122
400237186	GYR	-0.06596978	-0.015197106	-0.02444194
400237188	ACC	-0.36392978	5.6241517	8.219545
400237188	GYR	-0.058028534	-0.015807971	-0.02322021
400237190	ACC	-0.38308397	5.6313343	8.193209
400237190	GYR	-0.056195937	-0.019473162	-0.02444194
400237192	ACC	-0.39266106	5.648094	8.183631
400237192	GYR	-0.050087284	-0.029247005	-0.022609344
400237194	ACC	-0.38547826	5.6744313	8.166871
400237194	GYR	-0.043978635	-0.037799116	-0.02444194
400237196	ACC	-0.3998439	5.6792197	8.152506
400237196	GYR	-0.038480848	-0.039631713	-0.026274536
400237198	ACC	-0.3902668	5.6983743	8.142929
400237198	GYR	-0.033593923	-0.051238157	-0.026274536
400237200	ACC	-0.38308397	5.707951	8.135746
400237200	GYR	-0.029317867	-0.05795767	-0.025663672
400237202	ACC	-0.37590113	5.707951	8.140534
400237202	GYR	-0.028096136	-0.061622865	-0.026885401
400237204	GYR	-0.02626354	-0.06712065	-0.026274536
400237204	ACC	-0.38308397	5.7007685	8.147717
400237206	ACC	-0.38308397	5.672037	8.128563
400237206	GYR	-0.018322293	-0.07384017	-0.028717997
400237208	ACC	-0.34956414	5.681614	8.12138
400237208	GYR	-0.01587883	-0.08117055	-0.028717997
400237210	ACC	-0.33759275	5.6935854	8.118986
400237210	GYR	-0.014046235	-0.08239228	-0.028107133
400237212	ACC	-0.32562137	5.691191	8.111803
400237212	GYR	-0.008548449	-0.08666834	-0.028107133
400237214	ACC	-0.3040729	5.686403	8.111803
400237214	GYR	-0.009770179	-0.08605747	-0.029939728
400237216	ACC	-0.2944958	5.686403	8.0926485
400237216	GYR	-0.006715853	-0.090944394	-0.034215786
400237218	ACC	-0.2753416	5.686403	8.073495
400237218	GYR	-0.007326718	-0.08605747	-0.03604838
400237220	ACC	-0.24182175	5.691191	8.061523
400237220	GYR	-0.007326718	-0.0891118	-0.03727011
400237222	ACC	-0.23463893	5.6959796	8.061523
400237222	GYR	-0.0091593135	-0.08605747	-0.04215703
400237224	ACC	-0.22266756	5.691191	8.05434
400237224	GYR	-0.011602774	-0.083614014	-0.042767897
400237226	ACC	-0.2083019	5.707951	8.061523
400237226	GYR	-0.011602774	-0.07994882	-0.045211356
400237228	ACC	-0.21309046	5.7127395	8.051947
400237228	GYR	-0.015267966	-0.08300315	-0.05009828
400237230	ACC	-0.23224466	5.707951	8.039975
400237230	GYR	-0.019544024	-0.075061895	-0.054985203
400237232	ACC	-0.24421602	5.707951	8.042369
400237232	GYR	-0.023209212	-0.077505365	-0.05559607
400237234	ACC	-0.25858167	5.7223167	8.044764
400237234	GYR	-0.027485272	-0.06284459	-0.059261262
400237236	ACC	-0.25858167	5.727105	8.044764
400237236	GYR	-0.033593923	-0.061622865	-0.06720251
400237238	ACC	-0.2681588	5.727105	8.035186
400237238	GYR	-0.036037385	-0.05429248	-0.06659164
400237240	ACC	-0.31604427	5.7031627	8.0375805
400237240	GYR	-0.040924303	-0.05307075	-0.06964596
400237242	ACC	-0.31604427	5.7031627	8.0375805
400237242	GYR	-0.045200363	-0.048794694	-0.07331116
400237244	ACC	-0.3615355	5.6744313	8.039975
400237244	GYR	-0.051309016	-0.043296907	-0.076365486
400237246	ACC	-0.38547826	5.672037	8.032792
400237246	GYR	-0.054363344	-0.043907773	-0.07270029
400237248	ACC	-0.39505535	5.643306	8.030397
400237248	GYR	-0.060471993	-0.03902085	-0.07819808
400237250	ACC	-0.4166038	5.61218	8.035186
400237250	GYR	-0.065358914	-0.03902085	-0.07880895
400237252	ACC	-0.43575802	5.604997	8.030397
400237252	GYR	-0.068413235	-0.035966523	-0.07575462
400237254	ACC	-0.45251793	5.602603	8.025609
400237254	GYR	-0.07574362	-0.037188254	-0.07453289
400237256	ACC	-0.4644893	5.593026	8.023215
400237256	GYR	-0.07940882	-0.037188254	-0.07392203
400237258	ACC	-0.5027977	5.576266	8.042369
400237258	GYR	-0.08063055	-0.037799116	-0.07147856
400237260	ACC	-0.52674043	5.5738716	8.061523
400237260	GYR	-0.08185228	-0.04024258	-0.07147856
400237262	ACC	-0.54828894	5.5714774	8.0711
400237262	GYR	-0.084295735	-0.039631713	-0.06720251
400237264	ACC	-0.5650489	5.5547175	8.097438
400237264	GYR	-0.08124141	-0.046962097	-0.06720251
400237266	ACC	-0.5698374	5.549929	8.118986
400237266	GYR	-0.0849066	-0.04451864	-0.059872124
400237268	ACC	-0.59378016	5.5523233	8.164477
400237268	GYR	-0.076965354	-0.054903347	-0.058650393
400237270	ACC	-0.5889916	5.5451403	8.186026
400237270	GYR	-0.076965354	-0.051238157	-0.0568178
400237272	ACC	-0.5794145	5.547535	8.217151
400237272	GYR	-0.070856705	-0.05795767	-0.053152606
400237274	ACC	-0.5650489	5.5379577	8.236305
400237274	GYR	-0.06719151	-0.060401134	-0.051320013
400237276	ACC	-0.54350036	5.5331693	8.27222
400237276	GYR	-0.060471993	-0.06589892	-0.04765482
400237278	ACC	-0.50758624	5.5355635	8.291373
400237278	GYR	-0.054363344	-0.06406632	-0.049487416
400237280	GYR	-0.047643825	-0.068953246	-0.048265684
400237280	ACC	-0.4932206	5.5283804	8.305739
400237282	ACC	-0.4860378	5.5379577	8.303345
400237282	GYR	-0.040924303	-0.06528805	-0.04887655
400237284	ACC	-0.4764607	5.5451403	8.298556
400237284	GYR	-0.035426516	-0.06712065	-0.04887655
400237286	ACC	-0.45251793	5.5379577	8.291373
400237286	GYR	-0.028707001	-0.064677194	-0.053152606
400237288	ACC	-0.43575802	5.5331693	8.28898
400237288	GYR	-0.02382008	-0.06528805	-0.053152606
400237290	ACC	-0.42378664	5.5379577	8.277008
400237290	GYR	-0.02137662	-0.061622865	-0.053763475
400237292	ACC	-0.4189981	5.5379577	8.27222
400237292	GYR	-0.015267966	-0.06345546	-0.054374337
400237294	ACC	-0.42378664	5.5331693	8.269825
400237294	GYR	-0.008548449	-0.061011996	-0.05620693
400237296	ACC	-0.43815228	5.5116205	8.231517
400237296	GYR	-0.0048832567	-0.05979027	-0.058650393
400237298	ACC	-0.45012367	5.5116205	8.22194
400237298	GYR	-0.0024397958	-0.059179403	-0.05559607
400237300	ACC	-0.45012367	5.5116205	8.157294
400237300	GYR	0.0024471262	-0.06345546	-0.0568178
400237302	ACC	-0.45491222	5.506832	8.13814
400237302	GYR	0.0067231827	-0.06528805	-0.058650393
400237304	ACC	-0.45251793	5.497255	8.114198
400237304	GYR	0.0067231827	-0.07017498	-0.059261262
400237306	ACC	-0.44294083	5.482889	8.0711
400237306	GYR	0.01099924	-0.067731515	-0.059261262
400237308	ACC	-0.43575802	5.4924664	8.059129
400237308	GYR	0.009166644	-0.07139671	-0.059261262
400237310	ACC	-0.44294083	5.4900723	8.025609
400237310	GYR	0.009166644	-0.07384017	-0.06048299
400237312	ACC	-0.43096948	5.480495	8.013638
400237312	GYR	0.009166644	-0.07567277	-0.06170472
400237314	ACC	-0.4189981	5.4852834	7.989695
400237314	GYR	0.0055014524	-0.07567277	-0.06170472
400237316	ACC	-0.4285752	5.4924664	7.9777236
400237316	GYR	0.0024471262	-0.0732293	-0.059872124
400237318	ACC	-0.43096948	5.4733124	7.9609637
400237318	GYR	0.0012253957	-0.07261844	-0.06170472
400237320	ACC	-0.42618093	5.461341	7.937021
400237320	GYR	-6.072E-4	-0.07445104	-0.06170472
400237322	ACC	-0.42618093	5.461341	7.937021
400237322	GYR	-0.0036615261	-0.07078584	-0.061093852
400237324	ACC	-0.4166038	5.442187	7.910684
400237324	GYR	-0.007326718	-0.072007574	-0.064759046
400237326	ACC	-0.42378664	5.4326096	7.903501
400237326	GYR	-0.012213639	-0.067731515	-0.06292645
400237328	ACC	-0.41420954	5.4134555	7.8915296
400237328	GYR	-0.01343537	-0.06589892	-0.063537315
400237330	ACC	-0.38787252	5.4134555	7.8891354
400237330	GYR	-0.018933157	-0.06650979	-0.061093852
400237332	ACC	-0.3902668	5.4254265	7.901107
400237331	GYR	-0.022598349	-0.06345546	-0.062315587
400237334	ACC	-0.40463245	5.4254265	7.884347
400237333	GYR	-0.02626354	-0.061011996	-0.06414818
400237336	ACC	-0.40463245	5.4086666	7.877164
400237335	GYR	-0.027485272	-0.061011996	-0.06414818
400237338	ACC	-0.38787252	5.403878	7.881953
400237337	GYR	-0.03237219	-0.05795767	-0.06414818
400237339	GYR	-0.03420479	-0.05429248	-0.064759046
400237340	ACC	-0.37590113	5.4158497	7.8915296
400237342	ACC	-0.37829542	5.420638	7.905895
400237341	GYR	-0.033593923	-0.04940556	-0.06659164
400237344	ACC	-0.36632404	5.4158497	7.90829
400237343	GYR	-0.035426516	-0.04940556	-0.064759046
400237346	ACC	-0.34956414	5.4230323	7.901107
400237345	GYR	-0.03664825	-0.046962097	-0.06720251
400237348	ACC	-0.339987	5.4302154	7.903501
400237347	GYR	-0.03420479	-0.0451295	-0.069035105
400237350	ACC	-0.3328042	5.427821	7.901107
400237349	GYR	-0.033593923	-0.043296907	-0.07208943
400237352	ACC	-0.31843856	5.4517636	7.8963184
400237351	GYR	-0.03786998	-0.043296907	-0.07392203
400237354	ACC	-0.31604427	5.4589467	7.893924
400237353	GYR	-0.029928733	-0.04024258	-0.079419814
400237356	ACC	-0.30886146	5.478101	7.901107
400237355	GYR	-0.034815654	-0.03657739	-0.084917605
400237358	ACC	-0.31604427	5.482889	7.8987126
400237357	GYR	-0.028707001	-0.035966523	-0.0867502
400237360	ACC	-0.31604427	5.506832	7.8891354
400237359	GYR	-0.031761326	-0.037188254	-0.09408058
400237362	ACC	-0.31843856	5.506832	7.886741
400237361	GYR	-0.029317867	-0.039631713	-0.0989675
400237364	ACC	-0.32562137	5.5092263	7.8795586
400237363	GYR	-0.026874404	-0.03902085	-0.0989675
400237366	ACC	-0.34716985	5.5140147	7.865193
400237365	GYR	-0.023209212	-0.04268604	-0.10324355
400237368	ACC	-0.35674694	5.5116205	7.8556156
400237367	GYR	-0.025652675	-0.043296907	-0.10751961
400237370	ACC	-0.38068968	5.504438	7.8292785
400237369	GYR	-0.022598349	-0.04451864	-0.111184806
400237372	ACC	-0.39505535	5.4924664	7.8101244
400237371	GYR	-0.020154888	-0.046351235	-0.109963074
400237374	ACC	-0.40223816	5.4733124	7.802942
400237373	GYR	-0.01587883	-0.05307075	-0.11485
400237376	ACC	-0.42139238	5.4589467	7.762239
400237375	GYR	-0.01343537	-0.056125075	-0.11485
400237378	ACC	-0.43336374	5.461341	7.7526617
400237377	GYR	-0.0091593135	-0.061622865	-0.117293455
400237380	ACC	-0.46209505	5.446975	7.726325
400237379	GYR	-0.0048832567	-0.068953246	-0.11546086
400237382	ACC	-0.46209505	5.446975	7.726325
400237381	GYR	-0.007326718	-0.077505365	-0.11912605
400237384	ACC	-0.48124924	5.4565525	7.699988
400237383	GYR	-6.072E-4	-0.08178142	-0.11485
400237385	ACC	-0.49082634	5.4493694	7.695199
400237385	GYR	-0.0018289305	-0.087890066	-0.11546086
400237387	ACC	-0.52674043	5.461341	7.692805
400237387	GYR	0.0024471262	-0.09277699	-0.11423913
400237389	ACC	-0.5458947	5.463735	7.6904106
400237389	GYR	3.6651916E-6	-0.095220454	-0.11362827
400237391	ACC	-0.5506832	5.4661293	7.695199
400237391	GYR	0.0055014524	-0.10071824	-0.11179567
400237393	ACC	-0.5506832	5.482889	7.6904106
400237393	GYR	0.0067231827	-0.11232468	-0.111184806
400237395	ACC	-0.54828894	5.497255	7.699988
400237395	GYR	0.0030579916	-0.11110295	-0.109963074
400237397	ACC	-0.55307746	5.497255	7.695199
400237397	GYR	0.007944914	-0.1172116	-0.10813048
400237399	ACC	-0.54828894	5.5020437	7.6975937
400237399	GYR	0.0073340484	-0.1172116	-0.10751961
400237401	ACC	-0.54828894	5.504438	7.695199
400237401	GYR	0.0024471262	-0.1190442	-0.10568702
400237403	ACC	-0.5554718	5.4900723	7.6688623
400237403	GYR	3.6651916E-6	-0.121487655	-0.10324355
400237405	ACC	-0.54828894	5.499649	7.659285
400237405	GYR	0.0012253957	-0.12332025	-0.099578366
400237407	ACC	-0.5363176	5.5116205	7.649708
400237407	GYR	-0.0024397958	-0.12515284	-0.099578366
400237409	ACC	-0.53871185	5.5092263	7.6449194
400237409	GYR	-0.004272391	-0.12515284	-0.101410955
400237411	ACC	-0.5219519	5.5283804	7.6353426
400237411	GYR	-0.0091593135	-0.12637459	-0.099578366
400237413	ACC	-0.51955765	5.523592	7.6281595
400237413	GYR	-0.012824505	-0.13003977	-0.099578366
400237415	ACC	-0.5363176	5.540352	7.613794
400237415	GYR	-0.020154888	-0.12820716	-0.10018923
400237417	ACC	-0.51955765	5.559506	7.616188
400237417	GYR	-0.02504181	-0.1330941	-0.10018923
400237419	ACC	-0.4764607	5.564295	7.620977
400237419	GYR	-0.030539596	-0.13492669	-0.0971349
400237421	ACC	-0.45970076	5.5738716	7.620977
400237421	GYR	-0.039702576	-0.13920274	-0.0989675
400237423	ACC	-0.45251793	5.5906315	7.6257653
400237423	GYR	-0.045200363	-0.13920274	-0.098356634
400237425	ACC	-0.44054657	5.602603	7.632948
400237425	GYR	-0.053141613	-0.1367593	-0.102632694
400237427	ACC	-0.43815228	5.604997	7.632948
400237427	GYR	-0.05741767	-0.13859189	-0.102632694
400237429	ACC	-0.4189981	5.619363	7.637737
400237429	GYR	-0.068413235	-0.13859189	-0.1008001
400237431	ACC	-0.38547826	5.626546	7.6616793
400237431	GYR	-0.0726893	-0.13737015	-0.10507615
400237433	ACC	-0.37829542	5.6337285	7.6736507
400237433	GYR	-0.08185228	-0.13492669	-0.10629788
400237435	ACC	-0.34716985	5.648094	7.692805
400237435	GYR	-0.09101526	-0.13737015	-0.10874134
400237437	ACC	-0.34956414	5.648094	7.7047763
400237437	GYR	-0.09529132	-0.1312615	-0.11057394
400237439	ACC	-0.28970724	5.669643	7.738296
400237439	GYR	-0.10323256	-0.13492669	-0.11362827
400237441	ACC	-0.28970724	5.669643	7.738296
400237441	GYR	-0.10750862	-0.12637459	-0.1130174
400237443	ACC	-0.23942748	5.6792197	7.781393
400237443	GYR	-0.11606073	-0.13065064	-0.11362827
400237445	ACC	-0.18914771	5.681614	7.8101244
400237445	GYR	-0.11911506	-0.123931125	-0.117293455
400237447	ACC	-0.18435916	5.681614	7.8316727
400237447	GYR	-0.12583457	-0.12698545	-0.11851519
400237449	ACC	-0.15802214	5.6840086	7.8795586
400237449	GYR	-0.13316496	-0.12698545	-0.12462384
400237451	ACC	-0.15562786	5.6792197	7.910684
400237451	GYR	-0.13683015	-0.12332025	-0.12767817
400237453	ACC	-0.13886794	5.691191	7.970541
400237453	GYR	-0.1392736	-0.122709386	-0.13195422
400237455	ACC	-0.12689656	5.6959796	7.9992723
400237455	GYR	-0.14049534	-0.11598987	-0.13195422
400237457	ACC	-0.105348095	5.6935854	8.032792
400237457	GYR	-0.14538227	-0.11476814	-0.13867374
400237459	GYR	-0.14354967	-0.10621603	-0.1411172
400237459	ACC	-0.09337672	5.686403	8.075889
400237461	ACC	-0.102953814	5.681614	8.10462
400237461	GYR	-0.14660399	-0.10560516	-0.14722586
400237463	ACC	-0.11492519	5.672037	8.159689
400237463	GYR	-0.14416054	-0.099496506	-0.1496693
400237465	ACC	-0.11253092	5.6600657	8.174054
400237465	GYR	-0.14416054	-0.09827478	-0.14844759
400237467	ACC	-0.11492519	5.6361227	8.209969
400237467	GYR	-0.13744101	-0.08972266	-0.15394537
400237469	ACC	-0.12210801	5.6337285	8.226728
400237469	GYR	-0.1392736	-0.08850094	-0.15699969
400237471	ACC	-0.13168511	5.6313343	8.262642
400237471	GYR	-0.1325541	-0.08239228	-0.15638883
400237473	ACC	-0.14844504	5.6169686	8.279403
400237473	GYR	-0.12949978	-0.077505365	-0.16249748
400237475	ACC	-0.16281068	5.609786	8.284191
400237475	GYR	-0.123391114	-0.075061895	-0.16310835
400237477	ACC	-0.18435916	5.602603	8.298556
400237477	GYR	-0.11606073	-0.06406632	-0.16249748
400237479	ACC	-0.21069619	5.604997	8.300951
400237479	GYR	-0.11239554	-0.07017498	-0.16310835
400237481	ACC	-0.22506183	5.593026	8.303345
400237481	GYR	-0.1026217	-0.058568537	-0.16127576
400237483	ACC	-0.2466103	5.593026	8.310528
400237483	GYR	-0.098345645	-0.06406632	-0.15944315
400237485	ACC	-0.29210153	5.593026	8.305739
400237485	GYR	-0.08918266	-0.05734681	-0.15761057
400237487	ACC	-0.29689008	5.566689	8.300951
400237487	GYR	-0.083074	-0.061622865	-0.15699969
400237489	ACC	-0.3040729	5.559506	8.296163
400237489	GYR	-0.07330016	-0.055514213	-0.1551671
400237491	ACC	-0.31843856	5.559506	8.25546
400237491	GYR	-0.05925026	-0.054903347	-0.14661498
400237493	ACC	-0.3304099	5.569083	8.231517
400237493	GYR	-0.054974206	-0.051238157	-0.14417152
400237495	ACC	-0.33759275	5.5810547	8.186026
400237495	GYR	-0.041535173	-0.05429248	-0.13806288
400237497	ACC	-0.339987	5.5906315	8.162083
400237497	GYR	-0.037259113	-0.052459884	-0.13684115
400237499	ACC	-0.33759275	5.6169686	8.085466
400237499	GYR	-0.028707001	-0.05307075	-0.13073249
400237501	ACC	-0.32801566	5.621757	8.051947
400237501	GYR	-0.023209212	-0.055514213	-0.12767817
400237503	ACC	-0.31843856	5.619363	8.016032
400237503	GYR	-0.011602774	-0.056735944	-0.12218038
400237505	ACC	-0.30646718	5.648094	7.9609637
400237505	GYR	-0.0030506612	-0.06650979	-0.1166826
400237507	ACC	-0.30167863	5.652883	7.92505
400237507	GYR	6.1453047E-4	-0.06345546	-0.11546086
400237509	ACC	-0.28252444	5.688797	7.8556156
400237509	GYR	0.0061123176	-0.067731515	-0.11240653
400237511	ACC	-0.2777359	5.705557	7.814913
400237511	GYR	0.010388374	-0.06589892	-0.111184806
400237513	ACC	-0.25139886	5.724711	7.7311134
400237513	GYR	0.015886161	-0.07445104	-0.10751961
400237515	ACC	-0.24182175	5.7534423	7.6473136
400237515	GYR	0.01466443	-0.075061895	-0.109963074
400237517	ACC	-0.23463893	5.7606254	7.6042166
400237517	GYR	0.015886161	-0.07872709	-0.10629788
400237519	GYR	0.010388374	-0.083614014	-0.106908746
400237519	ACC	-0.20590763	5.7797794	7.5467544
400237521	ACC	-0.19154198	5.794145	7.51084
400237521	GYR	0.01099924	-0.0891118	-0.103854425
400237523	ACC	-0.19154198	5.813299	7.439012
400237523	GYR	0.0067231827	-0.09827478	-0.103854425
400237525	ACC	-0.20351335	5.8204823	7.4030976
400237525	GYR	0.0042797215	-0.09583132	-0.10629788
400237527	ACC	-0.18914771	5.8252707	7.333664
400237527	GYR	-0.0018289305	-0.10743776	-0.102632694
400237529	ACC	-0.15562786	5.856396	7.285778
400237529	GYR	-0.007937583	-0.10927036	-0.101410955
400237531	ACC	-0.1340794	5.8779445	7.257047
400237531	GYR	-0.020154888	-0.11782246	-0.10568702
400237533	ACC	-0.07901107	5.889916	7.2211328
