188346144	ACC	2.5714512	2.152453	8.583475
188346146	ACC	2.2003386	1.9441512	8.909097
188346148	ACC	2.004008	1.8411974	9.07909
188346150	ACC	1.1420691	1.4605076	9.754275
188346152	ACC	1.1420691	1.4605076	9.754275
188346154	ACC	0.9313729	1.3647367	9.909904
188346156	ACC	0.723071	1.2617828	10.063137
188346158	ACC	0.30886146	1.0606637	10.324113
188346160	ACC	-0.083799616	0.8547561	10.541992
188346162	ACC	-0.25858167	0.74701375	10.637763
188346164	ACC	-0.56744313	0.5363176	10.807756
188346166	ACC	-0.7134939	0.43096948	10.881979
188346168	ACC	-0.9768641	0.18675344	10.970567
188346170	ACC	-1.2953026	-0.17478207	11.013664
188346172	ACC	-1.3814965	-0.29928434	11.004087
188346174	ACC	-1.4509305	-0.4189981	10.9801445
188346176	ACC	-1.5179702	-0.5243462	10.94423
188346178	ACC	-1.6424725	-0.7350424	10.855642
188346180	ACC	-1.6783867	-0.81644773	10.795785
188346182	ACC	-1.759792	-0.9433443	10.640158
188346184	ACC	-1.7981004	-1.0127783	10.541992
188346186	ACC	-1.8340145	-1.1013664	10.321719
188346188	ACC	-1.8555629	-1.1636176	10.106234
188346190	ACC	-1.89866	-1.175589	9.569917
188346192	ACC	-1.89866	-1.175589	9.569917
188346194	ACC	-1.89866	-1.175589	9.569917
188346196	ACC	-1.8819	-1.1109436	9.385557
188346198	ACC	-1.8771114	-1.0654523	9.304152
188346200	ACC	-1.8675344	-0.9624985	9.148524
188346202	ACC	-1.8579572	-0.86193895	9.009656
188346204	ACC	-1.8292259	-0.8092649	8.930645
188346206	ACC	-1.7502149	-0.7110996	8.760652
188346208	ACC	-1.6927522	-0.65124273	8.676852
188346210	ACC	-1.3862851	-0.35914123	8.248277
188346212	ACC	-1.3048798	-0.30886146	8.130958
188346214	ACC	-1.3048798	-0.30886146	8.130958
188346216	ACC	-1.1277034	-0.19633053	7.8627987
188346218	ACC	-1.0271438	-0.12929083	7.719142
188346220	ACC	-0.82123625	0.04070267	7.415069
188346222	ACC	-0.7015225	0.12929083	7.26423
188346224	ACC	-0.4668836	0.33519846	6.9649453
188346226	ACC	-0.35435268	0.45012367	6.818895
188346228	ACC	-0.11971374	0.71588814	6.543553
188346230	ACC	0.30167863	1.2402344	6.035967
188346232	ACC	0.30167863	1.2402344	6.035967
188346234	ACC	0.40223816	1.3647367	5.9258304
188346236	ACC	0.505192	1.489239	5.813299
188346238	ACC	0.6488485	1.690358	5.585843
188346240	ACC	0.69194543	1.733455	5.4661293
188346242	ACC	0.679974	1.7166951	5.219519
188346244	ACC	0.57223165	1.6041641	4.96812
188346246	ACC	0.5123748	1.5634614	4.8555894
188346248	ACC	0.40223816	1.5083932	4.6568646
188346250	ACC	0.28013015	1.5275474	4.443774
188346252	ACC	0.24421602	1.5610672	4.4030714
188346254	ACC	0.24421602	1.5610672	4.4030714
188346256	ACC	0.19393626	1.6568382	4.3240604
188346258	ACC	0.15562786	1.7262721	4.271386
188346260	ACC	0.14365649	1.7669748	4.2546263
188346262	ACC	0.098165266	1.8555629	4.2618093
188346264	ACC	0.076616794	1.8914771	4.3001175
188346266	ACC	0.052674048	1.934574	4.443774
188346268	ACC	0.038308397	1.9537282	4.5467277
188346270	ACC	0.0071828244	2.0327394	5.133325
188346272	ACC	0.0047885496	2.0327394	5.133325
188346274	ACC	0.0047885496	2.0423164	5.31529
188346276	ACC	0.035914123	2.0542877	5.6983743
188346278	ACC	0.062251143	2.0662591	5.889916
188346280	ACC	0.12210801	2.0614705	6.2753944
188346282	ACC	0.16520496	2.0710478	6.4525704
188346284	ACC	0.25139886	2.073442	6.8260775
188346286	ACC	0.35914123	2.0518935	7.223527
188346288	ACC	0.4166038	2.0542877	7.4102807
188346290	ACC	0.5554718	2.0399222	8.030397
188346292	ACC	0.5554718	2.0399222	8.030397
188346294	ACC	0.5865973	2.0375278	8.164477
188346296	ACC	0.62251145	2.0399222	8.284191
188346298	ACC	0.66321415	2.0423164	8.494887
188346300	ACC	0.7015225	2.0710478	8.657698
188346302	ACC	0.69912827	2.0590763	8.729526
188346304	ACC	0.6751855	2.0231621	8.8324795
188346306	ACC	0.6608198	1.9968252	8.880365
188346308	ACC	0.6057515	1.9417568	8.956982
188346310	ACC	0.51716334	1.89866	9.012051
188346312	ACC	0.4860378	1.8723229	9.021627
188346314	ACC	0.45251793	1.8579572	9.0288105
188346316	ACC	0.40463245	1.8507744	9.021627
188346318	ACC	0.31125572	1.8244374	8.992896
188346320	ACC	0.26337022	1.8220432	8.964165
188346322	ACC	0.1987248	1.8411974	8.873182
188346324	ACC	0.16759923	1.8340145	8.810931
188346326	ACC	0.11253092	1.7981004	8.688824
188346328	ACC	0.05985687	1.8052832	8.549955
188346330	ACC	0.026337024	1.7957062	8.298556
188346332	ACC	0.0047885496	1.7909175	8.22194
188346334	ACC	0.0047885496	1.7909175	8.22194
188346336	ACC	0.0071828244	1.8292259	8.0687065
188346338	ACC	0.016759925	1.8483802	7.9920893
188346340	ACC	0.05985687	1.89866	7.84125
188346342	ACC	0.117319465	1.9656997	7.6975937
188346344	ACC	0.15562786	2.004008	7.6353426
188346346	ACC	0.25858167	2.1069617	7.515629
188346348	ACC	0.31365	2.1572416	7.4533772
188346350	ACC	0.5961744	2.5068057	7.2546525
188346352	ACC	0.5961744	2.5068057	7.2546525
188346354	ACC	0.7015225	2.631308	7.21395
188346356	ACC	0.93616146	2.8707354	7.1349387
188346358	ACC	1.0271438	2.971295	7.1109962
188346360	ACC	1.1779832	3.11974	7.082265
188346362	ACC	1.2234744	3.189174	7.0702934
188346364	ACC	1.2905141	3.294522	7.058322
188346366	ACC	1.3120626	3.3304362	7.067899
188346368	ACC	1.3360053	3.3926873	7.091842
188346370	ACC	1.2881198	3.4357843	7.228316
188346372	ACC	1.2881198	3.4357843	7.228316
188346374	ACC	1.2593886	3.4357843	7.2785954
188346376	ACC	1.2186859	3.4429672	7.3240867
188346378	ACC	1.1205206	3.4333901	7.431829
188346380	ACC	1.0678465	3.4238129	7.501263
188346382	ACC	0.9601042	3.4046588	7.676045
188346384	ACC	0.85236186	3.3998702	7.867587
188346386	ACC	0.7829279	3.3998702	7.965752
188346388	ACC	0.65124273	3.4046588	8.183631
188346390	ACC	0.38547826	3.4238129	8.6984005
188346392	ACC	0.3232271	3.4166303	8.844451
188346394	ACC	0.3232271	3.4166303	8.844451
188346396	ACC	0.2657645	3.4118416	8.992896
188346398	ACC	0.17957062	3.4190245	9.304152
188346400	ACC	0.14844504	3.4262073	9.462174
188346402	ACC	0.071828246	3.4142358	9.771035
188346404	ACC	0.045491222	3.4022646	9.931452
188346406	ACC	-0.038308397	3.3519847	10.252285
188346408	ACC	-0.07422252	3.3112822	10.419884
188346410	ACC	-0.27055305	3.0814316	11.104647
188346412	ACC	-0.27055305	3.0814316	11.104647
188346414	ACC	-0.3328042	3.031152	11.2794285
188346416	ACC	-0.42618093	2.925804	11.626598
188346418	ACC	-0.47167215	2.885101	11.808563
188346420	ACC	-0.54350036	2.796513	12.141368
188346422	ACC	-0.56744313	2.7821474	12.306573
188346424	ACC	-0.5913859	2.8180614	12.608252
188346426	ACC	-0.5794145	2.8420043	12.85965
188346428	ACC	-0.57223165	2.865947	12.97697
188346430	ACC	-0.5602603	2.918621	13.338505
188346432	ACC	-0.5602603	2.918621	13.338505
188346434	ACC	-0.56265455	2.9329867	13.403151
188346436	ACC	-0.5650489	2.944958	13.47019
188346438	ACC	-0.52913475	2.9952378	13.577932
188346440	ACC	-0.51716334	3.0622776	13.678492
188346442	ACC	-0.5147691	3.1125572	13.704829
188346444	ACC	-0.48843205	3.2011454	13.752714
188346446	ACC	-0.46927786	3.2514253	13.774263
188346448	ACC	-0.42618093	3.380716	13.7814455
188346450	ACC	-0.27294734	3.677606	13.8006
188346452	ACC	-0.27294734	3.677606	13.8006
188346454	ACC	-0.20590763	3.7757714	13.793417
188346456	ACC	-0.12450229	3.8715425	13.786234
188346458	ACC	0.06464542	4.06069	13.786234
188346460	ACC	0.17957062	4.1588554	13.791023
188346462	ACC	0.41420954	4.3767343	13.786234
188346464	ACC	0.53871185	4.4988422	13.788629
188346466	ACC	0.81165916	4.7191157	13.807783
188346468	ACC	1.0846065	4.932206	13.838908
188346470	ACC	1.4748733	5.1979704	13.913131
188346472	ACC	1.4748733	5.1979704	13.913131
188346474	ACC	1.6161355	5.2937417	13.944257
188346476	ACC	1.8938714	5.442187	14.011296
188346478	ACC	2.0087965	5.506832	14.044816
188346480	ACC	2.2194927	5.585843	14.1118555
188346482	ACC	2.3990633	5.652883	14.195655
188346484	ACC	2.4804688	5.6792197	14.231569
188346486	ACC	2.6360965	5.686403	14.301003
188346488	ACC	2.691165	5.66246	14.324946
188346490	ACC	2.7390504	5.420638	14.384803
188346492	ACC	2.6983478	5.420638	14.384803
188346494	ACC	2.6983478	5.305713	14.401563
188346496	ACC	2.5762396	5.0064287	14.384803
188346498	ACC	2.4852571	4.8124924	14.380014
188346500	ACC	2.2314641	4.3671575	14.380014
188346502	ACC	2.0686533	4.1373067	14.375226
188346504	ACC	1.690358	3.5985951	14.322552
188346506	ACC	1.4748733	3.3040993	14.289032
188346508	ACC	0.9984126	2.7462332	14.195655
188346510	ACC	-0.057462595	1.7047237	13.941862
188346512	ACC	-0.057462595	1.7047237	13.941862
188346514	ACC	-0.339987	1.4748733	13.843697
188346516	ACC	-0.6153286	1.2569942	13.735954
188346518	ACC	-1.1157321	0.86912173	13.474978
188346520	ACC	-1.350371	0.7039168	13.333716
188346522	ACC	-1.7885233	0.43336374	13.034432
188346524	ACC	-2.17879	0.15323359	12.706416
188346526	ACC	-2.3775148	0.03351985	12.534029
188346528	ACC	-2.727079	-0.19154198	12.194041
188346530	ACC	-3.1772027	-0.48124924	11.708004
188346532	ACC	-3.1772027	-0.48124924	11.708004
188346534	ACC	-3.3064935	-0.57223165	11.559559
188346536	ACC	-3.5387383	-0.73743665	11.284217
188346538	ACC	-3.7302802	-0.87151605	11.020847
188346540	ACC	-3.8236568	-0.93616146	10.896344
188346542	ACC	-3.991256	-1.0247496	10.671283
188346544	ACC	-4.041536	-1.0534809	10.568329
188346546	ACC	-4.103787	-1.1013664	10.379181
188346548	ACC	-4.11097	-1.1372806	10.307353
188346550	ACC	-3.9768906	-1.2091088	10.127783
188346552	ACC	-3.9768906	-1.2091088	10.127783
188346554	ACC	-3.902668	-1.2162915	10.108628
188346556	ACC	-3.7111259	-1.2354459	10.118205
188346558	ACC	-3.5962007	-1.23784	10.142148
188346560	ACC	-3.3112822	-1.2354459	10.230737
188346562	ACC	-3.1460772	-1.2210802	10.30017
188346564	ACC	-2.8013015	-1.2091088	10.472558
188346566	ACC	-2.432583	-1.158829	10.654523
188346568	ACC	-2.2338583	-1.1492519	10.76466
188346570	ACC	-1.5562786	-1.0750294	11.250697
188346572	ACC	-1.4102279	-1.0606637	11.387171
188346574	ACC	-1.4102279	-1.0606637	11.387171
188346576	ACC	-1.2713599	-1.0439038	11.518856
188346578	ACC	-1.0319325	-0.9888355	11.772649
188346580	ACC	-0.8332076	-0.9792584	11.9953165
188346582	ACC	-0.74222517	-0.9768641	12.081511
188346584	ACC	-0.5602603	-0.9529214	12.220379
188346586	ACC	-0.4764607	-0.9289786	12.273052
188346588	ACC	-0.29210153	-0.8978531	12.342486
188346590	ACC	0.045491222	-0.8236305	12.275447
188346592	ACC	0.045491222	-0.8236305	12.275447
188346594	ACC	0.13168511	-0.818842	12.220379
188346596	ACC	0.21309046	-0.80687064	12.1605215
188346598	ACC	0.37111259	-0.7901107	12.012076
188346600	ACC	0.44294083	-0.7972935	11.930672
188346602	ACC	0.6105401	-0.80687064	11.729552
188346604	ACC	0.6895511	-0.7948992	11.600262
188346606	ACC	0.8475733	-0.7709565	11.3105545
188346608	ACC	0.9768641	-0.77574503	10.987327
188346610	ACC	1.1612233	-0.74701375	10.427067
188346612	ACC	1.1612233	-0.74701375	10.427067
188346614	ACC	1.2162915	-0.71588814	10.218765
188346616	ACC	1.3216397	-0.6273	9.759064
188346618	ACC	1.3719195	-0.5818088	9.498088
188346620	ACC	1.446142	-0.4764607	8.980925
188346622	ACC	1.5275474	-0.41420954	8.46855
188346624	ACC	1.5634614	-0.2370332	8.226728
188346626	ACC	1.6951466	0.021548472	7.762239
188346628	ACC	1.8100717	0.21548474	7.5323887
188346630	ACC	2.3679378	1.0917894	6.426234
188346632	ACC	2.3679378	1.0917894	6.426234
188346634	ACC	2.49244	1.2665714	6.119766
188346636	ACC	2.6959534	1.4221992	5.525986
188346638	ACC	2.779753	1.690358	5.2410674
188346640	ACC	2.9210153	1.9130256	4.723904
188346642	ACC	2.9856608	2.020768	4.4916596
188346644	ACC	3.0718546	2.185973	4.067873
188346646	ACC	3.0957973	2.257801	3.8715425
188346648	ACC	3.1365	2.4062462	3.5219781
188346650	ACC	3.1053743	2.578634	2.9689007
188346652	ACC	3.1053743	2.6217308	2.9689007
188346654	ACC	3.0718546	2.657645	2.8515813
188346656	ACC	3.0287576	2.6815877	2.7366562
188346658	ACC	2.9162266	2.6959534	2.5570855
188346660	ACC	2.8467927	2.6863763	2.482863
188346662	ACC	2.667222	2.631308	2.3870919
188346664	ACC	2.4349775	2.6025767	2.343995
188346666	ACC	2.317658	2.5115943	2.3416007
188346668	ACC	2.0662591	2.370332	2.3799093
188346670	ACC	1.6089526	2.0949905	2.4972286
188346672	ACC	1.446142	2.0949905	2.5666625
188346674	ACC	1.446142	1.9920366	2.5666625
188346676	ACC	1.1205206	1.7789462	2.7941186
188346678	ACC	0.7901107	1.673598	3.067066
188346680	ACC	0.6392714	1.472479	3.222694
188346682	ACC	0.3615355	1.2569942	3.545921
188346684	ACC	0.23463893	1.1540405	3.7183087
188346686	ACC	-0.023942748	0.9601042	4.084633
188346688	ACC	-0.14365649	0.84996754	4.271386
188346690	ACC	-0.6296943	0.3304099	5.2410674
188346692	ACC	-0.6296943	0.3304099	5.2410674
188346694	ACC	-0.6296943	0.3304099	5.2410674
188346696	ACC	-0.7805336	0.13647367	5.705557
188346698	ACC	-0.86193895	0.028731298	5.906676
188346700	ACC	-1.010384	-0.19633053	6.2945485
188346702	ACC	-1.089395	-0.29210153	6.4980617
188346704	ACC	-1.211503	-0.45012367	6.926637
188346706	ACC	-1.3431882	-0.5027977	7.3815494
188346708	ACC	-1.4102279	-0.60335726	7.632948
188346710	ACC	-1.5969813	-0.7206767	8.6433325
188346712	ACC	-1.5969813	-0.7206767	8.6433325
188346714	ACC	-1.6305012	-0.7446195	8.892337
188346716	ACC	-1.6568382	-0.7589851	9.141341
188346718	ACC	-1.6688095	-0.7541966	9.651321
188346720	ACC	-1.6520497	-0.7398309	9.885961
188346722	ACC	-1.6328955	-0.71588814	10.343267
188346724	ACC	-1.611347	-0.66321415	10.776631
188346726	ACC	-1.5969813	-0.63208854	10.965778
188346728	ACC	-1.5275474	-0.5913859	11.30816
188346730	ACC	-1.3719195	-0.44533512	11.679273
188346732	ACC	-1.2953026	-0.40463245	11.777438
188346734	ACC	-1.2953026	-0.40463245	11.777438
188346736	ACC	-1.1444633	-0.33759275	11.949825
188346738	ACC	-0.9696813	-0.2777359	12.076722
188346740	ACC	-0.90024734	-0.24421602	12.136579
188346742	ACC	-0.75180227	-0.15562786	12.280235
188346744	ACC	-0.66321415	-0.117319465	12.328121
188346746	ACC	-0.53392327	-0.043096945	12.378401
188346748	ACC	-0.41420954	-0.011971374	12.395161
188346750	ACC	-0.12450229	0.102953814	12.136579
188346752	ACC	-0.12450229	0.102953814	12.136579
188346754	ACC	-0.12450229	0.102953814	12.136579
188346756	ACC	0.0	0.10774237	11.921094
188346758	ACC	0.05985687	0.11253092	11.791803
188346760	ACC	0.16759923	0.13647367	11.4757595
188346762	ACC	0.26097596	0.14844504	11.300977
188346764	ACC	0.2849187	0.1699935	10.965778
188346766	ACC	0.35914123	0.21787901	10.604243
188346768	ACC	0.39505535	0.27294734	10.412702
188346770	ACC	0.5794145	0.64166564	9.601042
188346772	ACC	0.5794145	0.64166564	9.601042
188346774	ACC	0.5985687	0.71828246	9.378374
188346776	ACC	0.5889916	0.7853221	9.158101
188346778	ACC	0.5458947	0.9122187	8.734315
188346780	ACC	0.43575802	1.0008069	8.322499
188346782	ACC	0.38308397	1.0319325	8.12138
188346784	ACC	0.28252444	1.1253091	7.7574506
188346786	ACC	0.21787901	1.1660118	7.59464
188346788	ACC	0.10055954	1.2402344	7.3001437
188346790	ACC	-0.20111908	1.324034	6.8715687
188346792	ACC	-0.20111908	1.324034	6.8715687
188346794	ACC	-0.2753416	1.3360053	6.7877693
188346796	ACC	-0.35674694	1.3431882	6.7279124
188346798	ACC	-0.51716334	1.3575538	6.6608725
188346800	ACC	-0.58420306	1.3527653	6.639324
188346802	ACC	-0.7206767	1.3168511	6.6249585
188346804	ACC	-0.7829279	1.3024855	6.63693
188346806	ACC	-0.88588166	1.2569942	6.6680555
188346808	ACC	-0.9768641	1.2186859	6.759038
188346810	ACC	-1.0989721	1.0989721	6.952974
188346812	ACC	-1.1253091	1.0606637	7.0295906
188346814	ACC	-1.1253091	1.0606637	7.0295906
188346816	ACC	-1.1396748	0.99362403	7.2019787
188346818	ACC	-1.1420691	0.9529214	7.2977495
188346820	ACC	-1.1708003	0.90024734	7.4964743
188346822	ACC	-1.1540405	0.84996754	7.699988
188346824	ACC	-1.1516461	0.84039044	7.800547
188346826	ACC	-1.1444633	0.80687064	8.018426
188346828	ACC	-1.1468576	0.79250497	8.116591
188346830	ACC	-1.185166	0.7996878	8.509253
188346832	ACC	-1.185166	0.7996878	8.509253
188346834	ACC	-1.201926	0.80208206	8.60263
188346836	ACC	-1.2450229	0.82602483	8.746285
188346838	ACC	-1.2689656	0.8284191	8.822903
188346840	ACC	-1.324034	0.8571504	8.983319
188346842	ACC	-1.3455825	0.8786988	9.055147
188346844	ACC	-1.3862851	0.9194015	9.184438
188346846	ACC	-1.4365649	0.9337672	9.29218
188346848	ACC	-1.4557191	0.9696813	9.337671
188346850	ACC	-1.5395187	1.0415095	9.474146
188346852	ACC	-1.5395187	1.0415095	9.474146
188346854	ACC	-1.5514901	1.0558752	9.4932995
188346856	ACC	-1.5467016	1.0726352	9.502876
188346858	ACC	-1.5538844	1.1277034	9.519637
188346860	ACC	-1.5467016	1.1420691	9.5244255
188346862	ACC	-1.5347302	1.1731946	9.5483675
188346864	ACC	-1.5203645	1.1947432	9.562734
188346866	ACC	-1.5036045	1.2091088	9.553157
188346868	ACC	-1.462902	1.2450229	9.534002
188346870	ACC	-1.3551595	1.3551595	9.488511
188346872	ACC	-1.3551595	1.3551595	9.488511
188346874	ACC	-1.324034	1.3551595	9.47654
188346876	ACC	-1.2833313	1.4054393	9.464568
188346878	ACC	-1.211503	1.4509305	9.454991
188346880	ACC	-1.1564348	1.4820561	9.462174
188346882	ACC	-1.0606637	1.5610672	9.478934
188346884	ACC	-1.0032011	1.5993756	9.495694
188346886	ACC	-0.9074302	1.6855695	9.550762
188346888	ACC	-0.8547561	1.7358493	9.581888
188346890	ACC	-0.6153286	1.9154198	9.730332
188346892	ACC	-0.6153286	1.9656997	9.792584
188346894	ACC	-0.6153286	1.9656997	9.792584
188346896	ACC	-0.53871185	2.0542877	9.907509
188346898	ACC	-0.51955765	2.0949905	9.974549
188346900	ACC	-0.4668836	2.1835787	10.10384
188346902	ACC	-0.45491222	2.22907	10.168485
188346904	ACC	-0.409421	2.317658	10.288198
188346906	ACC	-0.37829542	2.370332	10.403124
188346908	ACC	-0.35674694	2.3966691	10.453403
188346910	ACC	-0.3232271	2.4517374	10.589877
188346912	ACC	-0.3232271	2.4517374	10.589877
188346914	ACC	-0.32562137	2.456526	10.604243
188346916	ACC	-0.33759275	2.4613144	10.621003
188346918	ACC	-0.37350687	2.4613144	10.616215
188346920	ACC	-0.409421	2.4373717	10.570724
188346922	ACC	-0.45491222	2.4014575	10.553964
188346924	ACC	-0.57223165	2.3344178	10.553964
188346926	ACC	-0.6392714	2.308081	10.570724
188346928	ACC	-0.71828246	2.2625897	10.618608
188346930	ACC	-0.7829279	2.3152637	10.7479
188346932	ACC	-0.7829279	2.3152637	10.7479
188346934	ACC	-0.7733508	2.3152637	10.786208
188346936	ACC	-0.7589851	2.3655436	10.831699
188346938	ACC	-0.7134939	2.413429	10.94423
188346940	ACC	-0.679974	2.439766	11.004087
188346942	ACC	-0.62251145	2.4996228	11.162109
188346944	ACC	-0.5961744	2.52596	11.238726
188346946	ACC	-0.54828894	2.5594797	11.394354
188346948	ACC	-0.45491222	2.6073654	11.569136
188346950	ACC	-0.25139886	2.648068	11.825323
188346952	ACC	-0.25139886	2.648068	11.825323
188346954	ACC	-0.18196489	2.6648278	11.9187
188346956	ACC	-0.052674048	2.6863763	12.067145
188346958	ACC	0.014365649	2.700742	12.138973
188346960	ACC	0.15323359	2.7318676	12.292207
188346962	ACC	0.30167863	2.743839	12.440652
188346964	ACC	0.37590113	2.7414446	12.500508
188346966	ACC	0.51716334	2.770176	12.632194
188346968	ACC	0.5818088	2.7869358	12.687263
188346970	ACC	0.82123625	2.8443985	12.854861
188346972	ACC	0.82123625	2.8443985	12.854861
188346974	ACC	0.8786988	2.875524	12.881199
188346976	ACC	0.9864412	2.925804	12.914719
188346978	ACC	1.0391153	2.944958	12.912324
188346980	ACC	1.1133378	3.0000262	12.888381
188346982	ACC	1.1444633	3.0263634	12.857256
188346984	ACC	1.1803775	3.0814316	12.790216
188346986	ACC	1.1899546	3.11974	12.749514
188346988	ACC	1.1971374	3.2083282	12.636982
188346990	ACC	1.1875603	3.3495905	12.440652
188346992	ACC	1.158829	3.3783216	12.395161
188346994	ACC	1.158829	3.3783216	12.395161
188346996	ACC	1.1253091	3.4094474	12.364035
188346998	ACC	1.1013664	3.46691	12.318543
188347000	ACC	1.0846065	3.4884584	12.306573
188347002	ACC	1.0223553	3.4884584	12.301784
188347004	ACC	0.94573855	3.4645157	12.29939
188347006	ACC	0.9026416	3.4333901	12.301784
188347008	ACC	0.79250497	3.3352249	12.323333
188347010	ACC	0.5985687	3.1221344	12.392766
188347012	ACC	0.5985687	3.1221344	12.392766
188347014	ACC	0.5363176	3.040729	12.409526
188347016	ACC	0.38308397	2.885101	12.44544
188347018	ACC	0.19633053	2.6839821	12.483748
188347020	ACC	0.098165266	2.5762396	12.49572
188347022	ACC	-0.071828246	2.3799093	12.502903
188347024	ACC	-0.16281068	2.281744	12.4909315
188347026	ACC	-0.33759275	2.0518935	12.447835
188347028	ACC	-0.42139238	1.9297855	12.404737
188347030	ACC	-0.7805336	1.4078336	12.155733
188347032	ACC	-0.7805336	1.4078336	12.155733
188347034	ACC	-0.86193895	1.2737542	12.081511
188347036	ACC	-1.0391153	1.0055954	11.930672
188347038	ACC	-1.1348863	0.88588166	11.851661
188347040	ACC	-1.3096683	0.65842557	11.681666
188347042	ACC	-1.3982565	0.5458947	11.597867
188347044	ACC	-1.5874043	0.34716985	11.463788
188347046	ACC	-1.7813405	0.1987248	11.368017
188347048	ACC	-1.8795058	0.13168511	11.317737
188347050	ACC	-2.3272352	-0.08858817	11.152532
188347052	ACC	-2.3272352	-0.08858817	11.152532
188347054	ACC	-2.4373717	-0.12210801	11.121407
188347056	ACC	-2.545114	-0.14126222	11.104647
188347058	ACC	-2.7175019	-0.17478207	11.061549
188347060	ACC	-2.8803127	-0.19393626	11.054367
188347062	ACC	-2.9593236	-0.20111908	11.071127
188347064	ACC	-3.0981915	-0.21787901	11.159715
188347066	ACC	-3.1580484	-0.23224466	11.238726
188347068	ACC	-3.258608	-0.2681588	11.420691
188347070	ACC	-3.3855045	-0.3998439	11.973768
188347072	ACC	-3.3855045	-0.3998439	11.973768
188347074	ACC	-3.407053	-0.43575802	12.13179
188347076	ACC	-3.4118416	-0.46927786	12.301784
188347078	ACC	-3.380716	-0.55307746	12.670503
188347080	ACC	-3.354379	-0.5818088	12.857256
188347082	ACC	-3.2610023	-0.6153286	13.221186
188347084	ACC	-3.1939626	-0.6249057	13.407939
188347086	ACC	-3.0335462	-0.6368771	13.735954
188347088	ACC	-2.7869358	-0.6201172	14.001719
188347090	ACC	-2.2937152	-0.54350036	14.298609
188347092	ACC	-2.2937152	-0.54350036	14.298609
188347094	ACC	-2.2937152	-0.54350036	14.298609
188347096	ACC	-2.0662591	-0.54350036	14.346495
188347098	ACC	-1.9680939	-0.54828894	14.353678
188347100	ACC	-1.8172545	-0.59378016	14.353678
188347102	ACC	-1.690358	-0.6296943	14.274667
188347104	ACC	-1.6424725	-0.65842557	14.212416
188347106	ACC	-1.56825	-0.7350424	14.0567875
188347108	ACC	-1.5371244	-0.7781393	13.944257
188347110	ACC	-1.4652961	-0.9696813	13.333716
188347112	ACC	-1.4700848	-1.0199611	13.158935
188347114	ACC	-1.4700848	-1.0199611	13.158935
188347116	ACC	-1.4533248	-1.0774237	12.799793
188347118	ACC	-1.446142	-1.0917894	12.584309
188347120	ACC	-1.4078336	-1.1061549	12.117425
188347122	ACC	-1.3743137	-1.1157321	11.873209
188347124	ACC	-1.3527653	-1.1300977	11.351257
188347126	ACC	-1.3455825	-1.1372806	11.092675
188347128	ACC	-1.333611	-1.1564348	10.56354
188347130	ACC	-1.3934679	-1.2067145	9.550762
188347132	ACC	-1.3934679	-1.2067145	9.550762
188347134	ACC	-1.4269878	-1.2426286	9.299363
188347136	ACC	-1.4605076	-1.2857256	9.064724
188347138	ACC	-1.498816	-1.359948	8.612206
188347140	ACC	-1.5131817	-1.3814965	8.394327
188347142	ACC	-1.5275474	-1.3958622	7.987301
188347144	ACC	-1.5706443	-1.4317763	7.6305537
188347146	ACC	-1.5802214	-1.4389591	7.4653487
188347148	ACC	-1.5706443	-1.4126221	7.1756415
188347150	ACC	-1.4700848	-1.3216397	6.8667803
188347152	ACC	-1.4700848	-1.3216397	6.8667803
188347154	ACC	-1.4150164	-1.2617828	6.768615
188347156	ACC	-1.2450229	-1.089395	6.612987
188347158	ACC	-1.0271438	-0.9074302	6.483696
188347160	ACC	-0.90024734	-0.79250497	6.426234
188347162	ACC	-0.6105401	-0.54828894	6.3280683
188347164	ACC	-0.45491222	-0.41420954	6.2945485
188347166	ACC	-0.10055954	-0.076616794	6.2538457
188347168	ACC	0.11253092	0.14844504	6.237086
188347170	ACC	1.5730386	2.2266755	6.524399
188347172	ACC	2.2985039	3.4286015	6.7135468
188347174	ACC	2.2985039	3.4286015	6.7135468
188347176	ACC	4.008016	5.913859	6.6273527
188347178	ACC	4.640105	6.5818615	6.179623
188347180	ACC	5.140508	6.5220046	5.106988
188347182	ACC	5.1716337	6.229903	4.747847
188347184	ACC	5.130931	5.7127395	4.479688
188347186	ACC	5.130931	5.4685235	4.6233444
188347188	ACC	5.140508	5.4230323	4.7502413
188347190	ACC	5.0567083	5.3081074	5.5116205
188347192	ACC	5.0567083	5.3081074	5.5116205
188347194	ACC	5.0064287	5.253039	5.7558365
188347196	ACC	4.9441776	5.1788163	6.0096297
188347198	ACC	4.810098	4.9705143	6.5627074
188347200	ACC	4.644893	4.7119327	7.1660647
188347202	ACC	4.563488	4.580248	7.47732
188347204	ACC	4.352792	4.278569	8.090255
188347206	ACC	4.235472	4.11097	8.382356
188347208	ACC	3.9864676	3.7302802	8.954588
188347210	ACC	3.5602865	3.0886145	9.720756
188347212	ACC	3.4022646	2.8587642	9.931452
188347214	ACC	3.2274826	2.6217308	10.125388
188347216	ACC	3.0455174	2.3870919	10.309748
188347218	ACC	2.6791935	1.934574	10.625792
188347220	ACC	2.4780743	1.7238779	10.79818
188347222	ACC	2.0351336	1.3144568	11.138166
188347224	ACC	1.7957062	1.1420691	11.322526
188347226	ACC	1.3312168	0.8092649	11.669696
188347228	ACC	0.86193895	0.5554718	11.992923
